"tot","perc","tag","DOY","sp","year","dbh","max_rate_DOY","max_rate","wood_type"
6.14728015281094,0.75,"72337_1","197","quru",2015,914.9902755,158,0.0432740037088024,"ring porous"
6.75928231288106,0.25,"12025_1","141","quru",2015,844.0263663,168,0.0716208969247418,"ring porous"
6.75928231288106,0.5,"12025_1","167","quru",2015,844.0263663,168,0.0716208969247418,"ring porous"
6.75928231288106,0.75,"12025_1","193","quru",2015,844.0263663,168,0.0716208969247418,"ring porous"
8.02118520334136,0.25,"72124_1","131","quru",2015,761.4424253,160,0.0784854661205827,"ring porous"
8.02118520334136,0.5,"72124_1","159","quru",2015,761.4424253,160,0.0784854661205827,"ring porous"
8.02118520334136,0.75,"72124_1","188","quru",2015,761.4424253,160,0.0784854661205827,"ring porous"
2.54875423638475,0.25,"162439_1","121","quru",2015,838.0079787,153,0.0221442318677418,"ring porous"
2.54875423638475,0.5,"162439_1","153","quru",2015,838.0079787,153,0.0221442318677418,"ring porous"
2.54875423638475,0.75,"162439_1","184","quru",2015,838.0079787,153,0.0221442318677418,"ring porous"
6.78857549996849,0.25,"131239_1","114","quru",2015,597.6224918,146,0.0575186660054214,"ring porous"
6.78857549996849,0.5,"131239_1","146","quru",2015,597.6224918,146,0.0575186660054214,"ring porous"
6.78857549996849,0.75,"131239_1","178","quru",2015,597.6224918,146,0.0575186660054214,"ring porous"
5.0476485975264,0.25,"190694_1","124","quru",2015,1272.050079,152,0.0502559691515216,"ring porous"
5.0476485975264,0.5,"190694_1","151","quru",2015,1272.050079,152,0.0502559691515216,"ring porous"
5.0476485975264,0.75,"190694_1","179","quru",2015,1272.050079,152,0.0502559691515216,"ring porous"
7.85028696632617,0.25,"90660_1","138","quru",2015,957.5668764,174,0.0626272250256079,"ring porous"
7.85028696632617,0.5,"90660_1","173","quru",2015,957.5668764,174,0.0626272250256079,"ring porous"
7.85028696632617,0.75,"90660_1","207","quru",2015,957.5668764,174,0.0626272250256079,"ring porous"
12.6108663951986,0.25,"72357_1","119","quru",2015,900.7554304,154,0.0998783940631256,"ring porous"
12.6108663951986,0.5,"72357_1","154","quru",2015,900.7554304,154,0.0998783940631256,"ring porous"
12.6108663951986,0.75,"72357_1","188","quru",2015,900.7554304,154,0.0998783940631256,"ring porous"
7.57353314978502,0.25,"122136_1","134","quru",2015,598.2884299,164,0.0704600002486586,"ring porous"
7.57353314978502,0.5,"122136_1","163","quru",2015,598.2884299,164,0.0704600002486586,"ring porous"
7.57353314978502,0.75,"122136_1","193","quru",2015,598.2884299,164,0.0704600002486586,"ring porous"
5.09082589702325,0.25,"90612_1","105","quru",2015,559.9290392,140,0.0393237432740534,"ring porous"
5.09082589702325,0.5,"90612_1","140","quru",2015,559.9290392,140,0.0393237432740534,"ring porous"
5.09082589702325,0.75,"90612_1","175","quru",2015,559.9290392,140,0.0393237432740534,"ring porous"
0.893877695578681,0.25,"30343_1","125","quru",2015,602.2042751,147,0.0120006755086024,"ring porous"
0.893877695578681,0.5,"30343_1","146","quru",2015,602.2042751,147,0.0120006755086024,"ring porous"
0.893877695578681,0.75,"30343_1","166","quru",2015,602.2042751,147,0.0120006755086024,"ring porous"
10.6625472161312,0.25,"121305_1","104","quru",2015,761.3984166,189,0.0344215597291395,"ring porous"
10.6625472161312,0.5,"121305_1","185","quru",2015,761.3984166,189,0.0344215597291395,"ring porous"
10.6625472161312,0.75,"121305_1","264","quru",2015,761.3984166,189,0.0344215597291395,"ring porous"
7.59447106155994,0.25,"70581_1","122","quru",2015,625.1169739,154,0.0650802429782971,"ring porous"
7.59447106155994,0.5,"70581_1","154","quru",2015,625.1169739,154,0.0650802429782971,"ring porous"
7.59447106155994,0.75,"70581_1","186","quru",2015,625.1169739,154,0.0650802429782971,"ring porous"
4.13417702710427,0.25,"100754_1","96","quru",2015,436.4328565,134,0.0286019329432747,"ring porous"
4.13417702710427,0.5,"100754_1","135","quru",2015,436.4328565,134,0.0286019329432747,"ring porous"
4.13417702710427,0.75,"100754_1","175","quru",2015,436.4328565,134,0.0286019329432747,"ring porous"
5.86148436412918,0.25,"131087_1","104","quru",2015,673.3715998,139,0.0456418859495216,"ring porous"
5.86148436412918,0.5,"131087_1","138","quru",2015,673.3715998,139,0.0456418859495216,"ring porous"
5.86148436412918,0.75,"131087_1","174","quru",2015,673.3715998,139,0.0456418859495216,"ring porous"
5.65489061982817,0.25,"10671_1","126","quru",2015,859.9790328,160,0.0460546351112043,"ring porous"
5.65489061982817,0.5,"10671_1","159","quru",2015,859.9790328,160,0.0460546351112043,"ring porous"
5.65489061982817,0.75,"10671_1","193","quru",2015,859.9790328,160,0.0460546351112043,"ring porous"
5.99415098487646,0.25,"70096_1","102","quru",2015,874.1300118,141,0.0401343296275627,"ring porous"
5.99415098487646,0.5,"70096_1","142","quru",2015,874.1300118,141,0.0401343296275627,"ring porous"
5.99415098487646,0.75,"70096_1","183","quru",2015,874.1300118,141,0.0401343296275627,"ring porous"
7.72010992006642,0.25,"121195_1","120","quru",2015,926.4692072,156,0.0590491274667784,"ring porous"
7.72010992006642,0.5,"121195_1","156","quru",2015,926.4692072,156,0.0590491274667784,"ring porous"
7.72010992006642,0.75,"121195_1","192","quru",2015,926.4692072,156,0.0590491274667784,"ring porous"
14.1925227458992,0.25,"62128_1","22","quru",2015,836.14005995,85,0.0728033330759672,"ring porous"
14.1925227458992,0.5,"62128_1","46","quru",2015,836.14005995,85,0.0728033330759672,"ring porous"
14.1925227458992,0.75,"62128_1","80","quru",2015,836.14005995,85,0.0728033330759672,"ring porous"
10.335057347997,0.25,"190838_1","132","quru",2015,567.1568203,163,0.0916765111485347,"ring porous"
10.335057347997,0.5,"190838_1","162","quru",2015,567.1568203,163,0.0916765111485347,"ring porous"
10.335057347997,0.75,"190838_1","193","quru",2015,567.1568203,163,0.0916765111485347,"ring porous"
1.84335414297142,0.25,"112262_1","107","quru",2015,125.9567328,134,0.0197167521960608,"ring porous"
1.84335414297142,0.5,"112262_1","133","quru",2015,125.9567328,134,0.0197167521960608,"ring porous"
1.84335414297142,0.75,"112262_1","159","quru",2015,125.9567328,134,0.0197167521960608,"ring porous"
2.13895674476316,0.25,"132539_1","171","litu",2015,609.8330501,186,0.0438929135229955,"diffuse-porous"
2.13895674476316,0.5,"132539_1","185","litu",2015,609.8330501,186,0.0438929135229955,"diffuse-porous"
2.13895674476316,0.75,"132539_1","198","litu",2015,609.8330501,186,0.0438929135229955,"diffuse-porous"
5.54391918721205,0.25,"130838_1","153","litu",2015,661.1929916,169,0.101293451980496,"diffuse-porous"
5.54391918721205,0.5,"130838_1","168","litu",2015,661.1929916,169,0.101293451980496,"diffuse-porous"
5.54391918721205,0.75,"130838_1","183","litu",2015,661.1929916,169,0.101293451980496,"diffuse-porous"
0.798635170672611,0.25,"91477_1","110","litu",2015,211.4916177,133,0.00984610248045215,"diffuse-porous"
0.798635170672611,0.5,"91477_1","132","litu",2015,211.4916177,133,0.00984610248045215,"diffuse-porous"
0.798635170672611,0.75,"91477_1","154","litu",2015,211.4916177,133,0.00984610248045215,"diffuse-porous"
4.421266724622,0.25,"122482_1","148","litu",2015,569.7487881,168,0.0631521320373167,"diffuse-porous"
4.421266724622,0.5,"122482_1","167","litu",2015,569.7487881,168,0.0631521320373167,"diffuse-porous"
4.421266724622,0.75,"122482_1","186","litu",2015,569.7487881,168,0.0631521320373167,"diffuse-porous"
4.76360223947825,0.25,"82203_1","160","litu",2015,633.9507555,179,0.0711006945293775,"diffuse-porous"
4.76360223947825,0.5,"82203_1","178","litu",2015,633.9507555,179,0.0711006945293775,"diffuse-porous"
4.76360223947825,0.75,"82203_1","197","litu",2015,633.9507555,179,0.0711006945293775,"diffuse-porous"
9.21434504378703,0.25,"160910_1","139","litu",2015,987.2738644,164,0.102649250481022,"diffuse-porous"
9.21434504378703,0.5,"160910_1","163","litu",2015,987.2738644,164,0.102649250481022,"diffuse-porous"
9.21434504378703,0.75,"160910_1","188","litu",2015,987.2738644,164,0.102649250481022,"diffuse-porous"
6.10711532138043,0.25,"190067_1","148","litu",2015,734.3631378,165,0.103035028120303,"diffuse-porous"
6.10711532138043,0.5,"190067_1","164","litu",2015,734.3631378,165,0.103035028120303,"diffuse-porous"
6.10711532138043,0.75,"190067_1","180","litu",2015,734.3631378,165,0.103035028120303,"diffuse-porous"
4.84498450375531,0.25,"72324_1","153","litu",2015,676.0921214,169,0.0912184656980344,"diffuse-porous"
4.84498450375531,0.5,"72324_1","168","litu",2015,676.0921214,169,0.0912184656980344,"diffuse-porous"
4.84498450375531,0.75,"72324_1","182","litu",2015,676.0921214,169,0.0912184656980344,"diffuse-porous"
5.02666308628676,0.25,"30339_2","161","litu",2015,511.5272756,178,0.0863984042133552,"diffuse-porous"
5.02666308628676,0.5,"30339_2","177","litu",2015,511.5272756,178,0.0863984042133552,"diffuse-porous"
5.02666308628676,0.75,"30339_2","193","litu",2015,511.5272756,178,0.0863984042133552,"diffuse-porous"
4.23104765978178,0.25,"62224_1","153","litu",2015,1045.895346,187,0.0352394960079891,"diffuse-porous"
4.23104765978178,0.5,"62224_1","186","litu",2015,1045.895346,187,0.0352394960079891,"diffuse-porous"
4.23104765978178,0.75,"62224_1","219","litu",2015,1045.895346,187,0.0352394960079891,"diffuse-porous"
6.18310801783946,0.25,"110901_1","128","litu",2015,532.1237169,152,0.0756594913093522,"diffuse-porous"
6.18310801783946,0.5,"110901_1","151","litu",2015,532.1237169,152,0.0756594913093522,"diffuse-porous"
6.18310801783946,0.75,"110901_1","173","litu",2015,532.1237169,152,0.0756594913093522,"diffuse-porous"
2.93571714182417,0.25,"200551_1","146","litu",2015,580.8830928,160,0.0606290712169084,"diffuse-porous"
2.93571714182417,0.5,"200551_1","159","litu",2015,580.8830928,160,0.0606290712169084,"diffuse-porous"
2.93571714182417,0.75,"200551_1","173","litu",2015,580.8830928,160,0.0606290712169084,"diffuse-porous"
6.04350194400206,0.25,"32126_1","162","litu",2015,1004.089375,184,0.0781730407378518,"diffuse-porous"
6.04350194400206,0.5,"32126_1","183","litu",2015,1004.089375,184,0.0781730407378518,"diffuse-porous"
6.04350194400206,0.75,"32126_1","204","litu",2015,1004.089375,184,0.0781730407378518,"diffuse-porous"
5.27277074227567,0.25,"192437_1","161","litu",2015,440.0988311,183,0.0678549857919393,"diffuse-porous"
5.27277074227567,0.5,"192437_1","182","litu",2015,440.0988311,183,0.0678549857919393,"diffuse-porous"
5.27277074227567,0.75,"192437_1","204","litu",2015,440.0988311,183,0.0678549857919393,"diffuse-porous"
1.82223207648371,0.25,"82422_1","147","litu",2015,549.9153105,159,0.0479446431824044,"diffuse-porous"
1.82223207648371,0.5,"82422_1","158","litu",2015,549.9153105,159,0.0479446431824044,"diffuse-porous"
1.82223207648371,0.75,"82422_1","168","litu",2015,549.9153105,159,0.0479446431824044,"diffuse-porous"
0.855651753937622,0.25,"50650_1","141","litu",2015,185.7107501,150,0.0292187255741112,"diffuse-porous"
0.855651753937622,0.5,"50650_1","149","litu",2015,185.7107501,150,0.0292187255741112,"diffuse-porous"
0.855651753937622,0.75,"50650_1","157","litu",2015,185.7107501,150,0.0292187255741112,"diffuse-porous"
1.16082482930324,0.25,"30339_3","145","litu",2015,155.5002519,158,0.0271891993732254,"diffuse-porous"
1.16082482930324,0.5,"30339_3","157","litu",2015,155.5002519,158,0.0271891993732254,"diffuse-porous"
1.16082482930324,0.75,"30339_3","169","litu",2015,155.5002519,158,0.0271891993732254,"diffuse-porous"
3.73519761034868,0.25,"50654_1","153","litu",2015,722.8324785,168,0.0732881953647393,"diffuse-porous"
3.73519761034868,0.5,"50654_1","167","litu",2015,722.8324785,168,0.0732881953647393,"diffuse-porous"
3.73519761034868,0.75,"50654_1","181","litu",2015,722.8324785,168,0.0732881953647393,"diffuse-porous"
4.7489800779602,0.25,"72116_1","158","litu",2015,483.3621991,174,0.0908332747713416,"diffuse-porous"
4.7489800779602,0.5,"72116_1","173","litu",2015,483.3621991,174,0.0908332747713416,"diffuse-porous"
4.7489800779602,0.75,"72116_1","187","litu",2015,483.3621991,174,0.0908332747713416,"diffuse-porous"
2.39107417296617,0.25,"192542_1","143","litu",2015,321.1446336,155,0.0594415078200541,"diffuse-porous"
2.39107417296617,0.5,"192542_1","154","litu",2015,321.1446336,155,0.0594415078200541,"diffuse-porous"
2.39107417296617,0.75,"192542_1","165","litu",2015,321.1446336,155,0.0594415078200541,"diffuse-porous"
4.374347169923,0.25,"100905_1","151","litu",2015,665.9664367,165,0.0961840617758298,"diffuse-porous"
4.374347169923,0.5,"100905_1","164","litu",2015,665.9664367,165,0.0961840617758298,"diffuse-porous"
4.374347169923,0.75,"100905_1","176","litu",2015,665.9664367,165,0.0961840617758298,"diffuse-porous"
4.87473716436239,0.25,"82360_1","151","litu",2015,612.2873006,168,0.082645004279243,"diffuse-porous"
4.87473716436239,0.5,"82360_1","167","litu",2015,612.2873006,168,0.082645004279243,"diffuse-porous"
4.87473716436239,0.75,"82360_1","183","litu",2015,612.2873006,168,0.082645004279243,"diffuse-porous"
3.83092814902022,0.25,"60567_1","158","litu",2015,543.4411741,174,0.0692939158370791,"diffuse-porous"
3.83092814902022,0.5,"60567_1","173","litu",2015,543.4411741,174,0.0692939158370791,"diffuse-porous"
3.83092814902022,0.75,"60567_1","188","litu",2015,543.4411741,174,0.0692939158370791,"diffuse-porous"
1.81409006611648,0.25,"142729_1","146","litu",2015,477.5540687,154,0.0694768041352063,"diffuse-porous"
1.81409006611648,0.5,"142729_1","153","litu",2015,477.5540687,154,0.0694768041352063,"diffuse-porous"
1.81409006611648,0.75,"142729_1","160","litu",2015,477.5540687,154,0.0694768041352063,"diffuse-porous"
2.95218667321512,0.25,"111030_1","146","litu",2015,605.7524149,158,0.0725303088880764,"diffuse-porous"
2.95218667321512,0.5,"111030_1","157","litu",2015,605.7524149,158,0.0725303088880764,"diffuse-porous"
2.95218667321512,0.75,"111030_1","168","litu",2015,605.7524149,158,0.0725303088880764,"diffuse-porous"
5.84440630841721,0.25,"190413_1","149","litu",2015,1013.0908465,174,0.0666023129306268,"diffuse-porous"
5.84440630841721,0.5,"190413_1","173","litu",2015,1013.0908465,174,0.0666023129306268,"diffuse-porous"
5.84440630841721,0.75,"190413_1","197","litu",2015,1013.0908465,174,0.0666023129306268,"diffuse-porous"
5.3771998340253,0.25,"60581_1","152","litu",2015,693.0048581,170,0.0861825682345625,"diffuse-porous"
5.3771998340253,0.5,"60581_1","169","litu",2015,693.0048581,170,0.0861825682345625,"diffuse-porous"
5.3771998340253,0.75,"60581_1","186","litu",2015,693.0048581,170,0.0861825682345625,"diffuse-porous"
3.48225175928133,0.25,"160985_1","152","litu",2015,851.0533571,173,0.0474509575914226,"diffuse-porous"
3.48225175928133,0.5,"160985_1","172","litu",2015,851.0533571,173,0.0474509575914226,"diffuse-porous"
3.48225175928133,0.75,"160985_1","192","litu",2015,851.0533571,173,0.0474509575914226,"diffuse-porous"
4.24931170977106,0.25,"30339_1","165","litu",2015,593.3508534,184,0.0656531255290247,"diffuse-porous"
4.24931170977106,0.5,"30339_1","183","litu",2015,593.3508534,184,0.0656531255290247,"diffuse-porous"
4.24931170977106,0.75,"30339_1","201","litu",2015,593.3508534,184,0.0656531255290247,"diffuse-porous"
6.78721891315587,0.25,"40569_1","153","litu",2015,292.0846626,219,0.0318656061808724,"diffuse-porous"
6.78721891315587,0.5,"40569_1","212","litu",2015,292.0846626,219,0.0318656061808724,"diffuse-porous"
6.78721891315587,0.75,"40569_1","268","litu",2015,292.0846626,219,0.0318656061808724,"diffuse-porous"
0.473349882106746,0.25,"121221_1","121","litu",2015,117.8461395,135,0.010657355049716,"diffuse-porous"
0.473349882106746,0.5,"121221_1","134","litu",2015,117.8461395,135,0.010657355049716,"diffuse-porous"
0.473349882106746,0.75,"121221_1","146","litu",2015,117.8461395,135,0.010657355049716,"diffuse-porous"
3.79832918757779,0.25,"110788_1","153","litu",2015,644.366478,171,0.0628376338399903,"diffuse-porous"
3.79832918757779,0.5,"110788_1","170","litu",2015,644.366478,171,0.0628376338399903,"diffuse-porous"
3.79832918757779,0.75,"110788_1","186","litu",2015,644.366478,171,0.0628376338399903,"diffuse-porous"
3.04824484384687,0.25,"110791_1","148","litu",2015,655.98924,165,0.0547001537456708,"diffuse-porous"
3.04824484384687,0.5,"110791_1","164","litu",2015,655.98924,165,0.0547001537456708,"diffuse-porous"
3.04824484384687,0.75,"110791_1","179","litu",2015,655.98924,165,0.0547001537456708,"diffuse-porous"
3.8328568786701,0.25,"70493_1","156","litu",2015,545.0407808,172,0.0698097868179275,"diffuse-porous"
3.8328568786701,0.5,"70493_1","171","litu",2015,545.0407808,172,0.0698097868179275,"diffuse-porous"
3.8328568786701,0.75,"70493_1","186","litu",2015,545.0407808,172,0.0698097868179275,"diffuse-porous"
3.86788939447263,0.25,"60577_1","158","litu",2015,552.2809952,176,0.0636546894154435,"diffuse-porous"
3.86788939447263,0.5,"60577_1","175","litu",2015,552.2809952,176,0.0636546894154435,"diffuse-porous"
3.86788939447263,0.75,"60577_1","191","litu",2015,552.2809952,176,0.0636546894154435,"diffuse-porous"
3.87185338405061,0.25,"200142_1","164","litu",2015,610.3387024,179,0.0730787010335234,"diffuse-porous"
3.87185338405061,0.5,"200142_1","178","litu",2015,610.3387024,179,0.0730787010335234,"diffuse-porous"
3.87185338405061,0.75,"200142_1","193","litu",2015,610.3387024,179,0.0730787010335234,"diffuse-porous"
3.47493531198995,0.25,"120781_1","147","litu",2015,611.4147388,164,0.0616961293185341,"diffuse-porous"
3.47493531198995,0.5,"120781_1","163","litu",2015,611.4147388,164,0.0616961293185341,"diffuse-porous"
3.47493531198995,0.75,"120781_1","178","litu",2015,611.4147388,164,0.0616961293185341,"diffuse-porous"
3.68850499273731,0.25,"72427_1","163","litu",2015,1425.4839655,177,0.0799681112057442,"diffuse-porous"
3.68850499273731,0.5,"72427_1","176","litu",2015,1425.4839655,177,0.0799681112057442,"diffuse-porous"
3.68850499273731,0.75,"72427_1","189","litu",2015,1425.4839655,177,0.0799681112057442,"diffuse-porous"
3.14364553420347,0.25,"140825_1","141","litu",2015,512.8437572,155,0.0670511508999425,"diffuse-porous"
3.14364553420347,0.5,"140825_1","154","litu",2015,512.8437572,155,0.0670511508999425,"diffuse-porous"
3.14364553420347,0.75,"140825_1","167","litu",2015,512.8437572,155,0.0670511508999425,"diffuse-porous"
1.93319144246027,0.25,"192544_1","142","litu",2015,345.5314188,156,0.0416956763943972,"diffuse-porous"
1.93319144246027,0.5,"192544_1","155","litu",2015,345.5314188,156,0.0416956763943972,"diffuse-porous"
1.93319144246027,0.75,"192544_1","168","litu",2015,345.5314188,156,0.0416956763943972,"diffuse-porous"
4.1935235201579,0.25,"110061_1","145","litu",2015,1193.433376,168,0.0513974757270717,"diffuse-porous"
4.1935235201579,0.5,"110061_1","167","litu",2015,1193.433376,168,0.0513974757270717,"diffuse-porous"
4.1935235201579,0.75,"110061_1","190","litu",2015,1193.433376,168,0.0513974757270717,"diffuse-porous"
2.68199429722222,0.25,"72308_1","50","qual",2015,656.7906791,85,0.0166947174988081,"ring porous"
2.68199429722222,0.5,"72308_1","90","qual",2015,656.7906791,85,0.0166947174988081,"ring porous"
2.68199429722222,0.75,"72308_1","138","qual",2015,656.7906791,85,0.0166947174988081,"ring porous"
3.420536852694,0.25,"102177_1","116","qual",2015,709.755612,145,0.0332809542603627,"ring porous"
3.420536852694,0.5,"102177_1","144","qual",2015,709.755612,145,0.0332809542603627,"ring porous"
3.420536852694,0.75,"102177_1","172","qual",2015,709.755612,145,0.0332809542603627,"ring porous"
1.34856120935228,0.25,"30225_1","126","qual",2015,303.5508787,138,0.0328780687332824,"ring porous"
1.34856120935228,0.5,"30225_1","137","qual",2015,303.5508787,138,0.0328780687332824,"ring porous"
1.34856120935228,0.75,"30225_1","148","qual",2015,303.5508787,138,0.0328780687332824,"ring porous"
1.44385573251429,0.25,"102264_1","96","qual",2015,467.1868951,122,0.0160264271365804,"ring porous"
1.44385573251429,0.5,"102264_1","121","qual",2015,467.1868951,122,0.0160264271365804,"ring porous"
1.44385573251429,0.75,"102264_1","146","qual",2015,467.1868951,122,0.0160264271365804,"ring porous"
2.28390116057994,0.25,"162543_1","107","qual",2015,894.110332,144,0.0171705392298236,"ring porous"
2.28390116057994,0.5,"162543_1","144","qual",2015,894.110332,144,0.0171705392298236,"ring porous"
2.28390116057994,0.75,"162543_1","180","qual",2015,894.110332,144,0.0171705392298236,"ring porous"
3.26671725291419,0.25,"181030_1","102","qual",2015,771.0387855,134,0.028376821649772,"ring porous"
3.26671725291419,0.5,"181030_1","134","qual",2015,771.0387855,134,0.028376821649772,"ring porous"
3.26671725291419,0.75,"181030_1","165","qual",2015,771.0387855,134,0.028376821649772,"ring porous"
4.53031475579564,0.25,"142380_1","98","qual",2015,582.7198806,134,0.034123480971175,"ring porous"
4.53031475579564,0.5,"142380_1","134","qual",2015,582.7198806,134,0.034123480971175,"ring porous"
4.53031475579564,0.75,"142380_1","171","qual",2015,582.7198806,134,0.034123480971175,"ring porous"
0.550563548416392,0.25,"82365_1","96","qual",2015,440.4286967,106,0.0156109203839492,"ring porous"
0.550563548416392,0.5,"82365_1","105","qual",2015,440.4286967,106,0.0156109203839492,"ring porous"
0.550563548416392,0.75,"82365_1","115","qual",2015,440.4286967,106,0.0156109203839492,"ring porous"
3.78991399551182,0.25,"122189_1","93","qual",2015,670.0657547,130,0.0267841047384536,"ring porous"
3.78991399551182,0.5,"122189_1","131","qual",2015,670.0657547,130,0.0267841047384536,"ring porous"
3.78991399551182,0.75,"122189_1","170","qual",2015,670.0657547,130,0.0267841047384536,"ring porous"
5.65139442458019,0.25,"102364_1","68","qual",2015,636.2555787,104,0.0283331198387486,"ring porous"
5.65139442458019,0.5,"102364_1","119","qual",2015,636.2555787,104,0.0283331198387486,"ring porous"
5.65139442458019,0.75,"102364_1","178","qual",2015,636.2555787,104,0.0283331198387486,"ring porous"
5.37483988964232,0.25,"172499_1","81","qual",2015,1037.907081,123,0.0198109313741952,"ring porous"
5.37483988964232,0.5,"172499_1","150","qual",2015,1037.907081,123,0.0198109313741952,"ring porous"
5.37483988964232,0.75,"172499_1","227","qual",2015,1037.907081,123,0.0198109313741952,"ring porous"
3.2945232864306,0.25,"202215_1","90","qual",2015,554.05887135,126,0.0242741968361315,"ring porous"
3.2945232864306,0.5,"202215_1","127","qual",2015,554.05887135,126,0.0242741968361315,"ring porous"
3.2945232864306,0.75,"202215_1","164","qual",2015,554.05887135,126,0.0242741968361315,"ring porous"
2.34059031012782,0.25,"70519_1","88","qual",2015,547.9130028,127,0.0155194325857337,"ring porous"
2.34059031012782,0.5,"70519_1","129","qual",2015,547.9130028,127,0.0155194325857337,"ring porous"
2.34059031012782,0.75,"70519_1","171","qual",2015,547.9130028,127,0.0155194325857337,"ring porous"
6.98103645726803,0.25,"132077_1","114","qual",2015,602.9520115,153,0.0480780986357559,"ring porous"
6.98103645726803,0.5,"132077_1","153","qual",2015,602.9520115,153,0.0480780986357559,"ring porous"
6.98103645726803,0.75,"132077_1","193","qual",2015,602.9520115,153,0.0480780986357559,"ring porous"
2.3738175840345,0.25,"102258_1","70","qual",2015,432.55849,101,0.0188058102451123,"ring porous"
2.3738175840345,0.5,"102258_1","103","qual",2015,432.55849,101,0.0188058102451123,"ring porous"
2.3738175840345,0.75,"102258_1","139","qual",2015,432.55849,101,0.0188058102451123,"ring porous"
5.37181753428592,0.25,"102261_1","114","qual",2015,659.5515656,146,0.0459277999203778,"ring porous"
5.37181753428592,0.5,"102261_1","146","qual",2015,659.5515656,146,0.0459277999203778,"ring porous"
5.37181753428592,0.75,"102261_1","178","qual",2015,659.5515656,146,0.0459277999203778,"ring porous"
2.75917300916728,0.25,"102262_1","78","qual",2015,535.6364893,117,0.0159818092994328,"ring porous"
2.75917300916728,0.5,"102262_1","123","qual",2015,535.6364893,117,0.0159818092994328,"ring porous"
2.75917300916728,0.75,"102262_1","172","qual",2015,535.6364893,117,0.0159818092994328,"ring porous"
1.88348395269702,0.25,"102348_1","151","qual",2015,869.89842,172,0.0262475715875325,"ring porous"
1.88348395269702,0.5,"102348_1","171","qual",2015,869.89842,172,0.0262475715875325,"ring porous"
1.88348395269702,0.75,"102348_1","190","qual",2015,869.89842,172,0.0262475715875325,"ring porous"
3.76038416074027,0.25,"172255_1","118","qual",2015,650.4394386,155,0.0274811205835022,"ring porous"
3.76038416074027,0.5,"172255_1","155","qual",2015,650.4394386,155,0.0274811205835022,"ring porous"
3.76038416074027,0.75,"172255_1","193","qual",2015,650.4394386,155,0.0274811205835022,"ring porous"
0.876361802025713,0.25,"112336_1","117","qual",2015,517.8280409,133,0.0163925079713181,"ring porous"
0.876361802025713,0.5,"112336_1","132","qual",2015,517.8280409,133,0.0163925079713181,"ring porous"
0.876361802025713,0.75,"112336_1","147","qual",2015,517.8280409,133,0.0163925079713181,"ring porous"
4.28329430403301,0.25,"122343_1","102","qual",2015,630.6215431,140,0.03046134575834,"ring porous"
4.28329430403301,0.5,"122343_1","140","qual",2015,630.6215431,140,0.03046134575834,"ring porous"
4.28329430403301,0.75,"122343_1","179","qual",2015,630.6215431,140,0.03046134575834,"ring porous"
3.12675869395798,0.25,"50364_1","114","qual",2015,668.3188924,139,0.035060100512851,"ring porous"
3.12675869395798,0.5,"50364_1","138","qual",2015,668.3188924,139,0.035060100512851,"ring porous"
3.12675869395798,0.75,"50364_1","163","qual",2015,668.3188924,139,0.035060100512851,"ring porous"
3.30343082969785,0.25,"70220_1","108","qual",2015,542.1944595,140,0.0283526410308923,"ring porous"
3.30343082969785,0.5,"70220_1","139","qual",2015,542.1944595,140,0.0283526410308923,"ring porous"
3.30343082969785,0.75,"70220_1","171","qual",2015,542.1944595,140,0.0283526410308923,"ring porous"
2.56135265029377,0.25,"112137_1","128","qual",2015,578.2096683,159,0.0233409349749536,"ring porous"
2.56135265029377,0.5,"112137_1","158","qual",2015,578.2096683,159,0.0233409349749536,"ring porous"
2.56135265029377,0.75,"112137_1","188","qual",2015,578.2096683,159,0.0233409349749536,"ring porous"
4.30374410284082,0.25,"202072_1","110","qual",2015,716.7112344,142,0.0372423943639433,"ring porous"
4.30374410284082,0.5,"202072_1","141","qual",2015,716.7112344,142,0.0372423943639433,"ring porous"
4.30374410284082,0.75,"202072_1","173","qual",2015,716.7112344,142,0.0372423943639433,"ring porous"
3.08514421393886,0.25,"70536_1","108","qual",2015,589.0824237,136,0.0317841005021364,"ring porous"
3.08514421393886,0.5,"70536_1","135","qual",2015,589.0824237,136,0.0317841005021364,"ring porous"
3.08514421393886,0.75,"70536_1","161","qual",2015,589.0824237,136,0.0317841005021364,"ring porous"
4.37368111300714,0.25,"122427_1","94","qual",2015,840.4590894,130,0.0325684766776249,"ring porous"
4.37368111300714,0.5,"122427_1","130","qual",2015,840.4590894,130,0.0325684766776249,"ring porous"
4.37368111300714,0.75,"122427_1","168","qual",2015,840.4590894,130,0.0325684766776249,"ring porous"
3.10366423842629,0.25,"90752_1","78","qual",2015,517.778609,113,0.0219009631083509,"ring porous"
3.10366423842629,0.5,"90752_1","116","qual",2015,517.778609,113,0.0219009631083509,"ring porous"
3.10366423842629,0.75,"90752_1","155","qual",2015,517.778609,113,0.0219009631083509,"ring porous"
3.16398910904377,0.25,"122303_1","129","qual",2015,629.1194122,154,0.0358176271333832,"ring porous"
3.16398910904377,0.5,"122303_1","153","qual",2015,629.1194122,154,0.0358176271333832,"ring porous"
3.16398910904377,0.75,"122303_1","178","qual",2015,629.1194122,154,0.0358176271333832,"ring porous"
3.9805621146063,0.25,"72210_1","121","qual",2015,859.0944811,150,0.0386342672484261,"ring porous"
