"tot","perc","tag","DOY","sp","year","dbh","max_rate_DOY","max_rate","wood_type"
5.66878929730109,0.5,"40563_1","193","fagr",2013,368.835205451499,194,0.0697544031496591,"diffuse-porous"
5.66878929730109,0.75,"40563_1","215","fagr",2013,368.835205451499,194,0.0697544031496591,"diffuse-porous"
4.43476888398396,0.25,"40568_1","180","fagr",2013,172.939226997015,201,0.0615617735682576,"diffuse-porous"
4.43476888398396,0.5,"40568_1","200","fagr",2013,172.939226997015,201,0.0615617735682576,"diffuse-porous"
4.43476888398396,0.75,"40568_1","220","fagr",2013,172.939226997015,201,0.0615617735682576,"diffuse-porous"
2.43183766894663,0.25,"60463_1","169","juni",2013,469.996199381,186,0.0426907396683873,"other"
2.43183766894663,0.5,"60463_1","185","juni",2013,469.996199381,186,0.0426907396683873,"other"
2.43183766894663,0.75,"60463_1","201","juni",2013,469.996199381,186,0.0426907396683873,"other"
2.74233524317111,0.25,"60570_1","173","caco",2013,398.427549059261,188,0.0538273585980278,"other"
2.74233524317111,0.5,"60570_1","187","caco",2013,398.427549059261,188,0.0538273585980278,"other"
2.74233524317111,0.75,"60570_1","201","caco",2013,398.427549059261,188,0.0538273585980278,"other"
2.89174586914817,0.25,"60573_1","168","tiam",2013,261.108564843899,179,0.0811370476689603,"other"
2.89174586914817,0.5,"60573_1","178","tiam",2013,261.108564843899,179,0.0811370476689603,"other"
2.89174586914817,0.75,"60573_1","188","tiam",2013,261.108564843899,179,0.0811370476689603,"other"
4.92258549868995,0.25,"192244_1","98","qual",2014,446.21145796843,138,0.0320934861368301,"ring porous"
4.92258549868995,0.5,"192244_1","140","qual",2014,446.21145796843,138,0.0320934861368301,"ring porous"
4.92258549868995,0.75,"192244_1","182","qual",2014,446.21145796843,138,0.0320934861368301,"ring porous"
3.11765326180648,0.25,"72308_1","53","qual",2014,655.65768860957,83,0.0220795713966027,"ring porous"
3.11765326180648,0.5,"72308_1","89","qual",2014,655.65768860957,83,0.0220795713966027,"ring porous"
3.11765326180648,0.75,"72308_1","130","qual",2014,655.65768860957,83,0.0220795713966027,"ring porous"
4.76494752555095,0.25,"102177_1","120","qual",2014,706.195545787531,148,0.0474260418800441,"ring porous"
4.76494752555095,0.5,"102177_1","147","qual",2014,706.195545787531,148,0.0474260418800441,"ring porous"
4.76494752555095,0.75,"102177_1","175","qual",2014,706.195545787531,148,0.0474260418800441,"ring porous"
3.84109194368079,0.25,"162543_1","87","qual",2014,891.707504731533,134,0.0173665690880398,"ring porous"
3.84109194368079,0.5,"162543_1","144","qual",2014,891.707504731533,134,0.0173665690880398,"ring porous"
3.84109194368079,0.75,"162543_1","207","qual",2014,891.707504731533,134,0.0173665690880398,"ring porous"
4.13400043181218,0.25,"181030_1","114","qual",2014,767.806389905398,149,0.0332339470380703,"ring porous"
4.13400043181218,0.5,"181030_1","148","qual",2014,767.806389905398,149,0.0332339470380703,"ring porous"
4.13400043181218,0.75,"181030_1","182","qual",2014,767.806389905398,149,0.0332339470380703,"ring porous"
6.72335383100267,0.25,"142380_1","100","qual",2014,579.094135603837,135,0.0508731612825386,"ring porous"
6.72335383100267,0.5,"142380_1","135","qual",2014,579.094135603837,135,0.0508731612825386,"ring porous"
6.72335383100267,0.75,"142380_1","172","qual",2014,579.094135603837,135,0.0508731612825386,"ring porous"
2.13720687103012,0.25,"82365_1","103","qual",2014,439.42209099582,139,0.0159422469102424,"ring porous"
2.13720687103012,0.5,"82365_1","139","qual",2014,439.42209099582,139,0.0159422469102424,"ring porous"
2.13720687103012,0.75,"82365_1","176","qual",2014,439.42209099582,139,0.0159422469102424,"ring porous"
4.27463920879165,0.25,"102364_1","108","qual",2014,632.691746336455,149,0.0279213087859489,"ring porous"
4.27463920879165,0.5,"102364_1","150","qual",2014,632.691746336455,149,0.0279213087859489,"ring porous"
4.27463920879165,0.75,"102364_1","192","qual",2014,632.691746336455,149,0.0279213087859489,"ring porous"
4.42419592840201,0.25,"172499_1","116","qual",2014,1034.41349070398,155,0.0312268742018205,"ring porous"
4.42419592840201,0.5,"172499_1","155","qual",2014,1034.41349070398,155,0.0312268742018205,"ring porous"
4.42419592840201,0.75,"172499_1","194","qual",2014,1034.41349070398,155,0.0312268742018205,"ring porous"
2.99470189627937,0.25,"202215_1","103","qual",2014,551.824352318827,137,0.0246591333030892,"ring porous"
2.99470189627937,0.5,"202215_1","136","qual",2014,551.824352318827,137,0.0246591333030892,"ring porous"
2.99470189627937,0.75,"202215_1","170","qual",2014,551.824352318827,137,0.0246591333030892,"ring porous"
2.04233639545669,0.25,"70519_1","135","qual",2014,546.075555922954,158,0.0250360742257953,"ring porous"
2.04233639545669,0.5,"70519_1","157","qual",2014,546.075555922954,158,0.0250360742257953,"ring porous"
2.04233639545669,0.75,"70519_1","179","qual",2014,546.075555922954,158,0.0250360742257953,"ring porous"
7.36779608530344,0.25,"132077_1","120","qual",2014,596.69825587613,156,0.0569153654193997,"ring porous"
7.36779608530344,0.5,"132077_1","155","qual",2014,596.69825587613,156,0.0569153654193997,"ring porous"
7.36779608530344,0.75,"132077_1","191","qual",2014,596.69825587613,156,0.0569153654193997,"ring porous"
5.05826331208868,0.25,"102261_1","123","qual",2014,654.722723437898,154,0.0455733938424601,"ring porous"
5.05826331208868,0.5,"102261_1","154","qual",2014,654.722723437898,154,0.0455733938424601,"ring porous"
5.05826331208868,0.75,"102261_1","184","qual",2014,654.722723437898,154,0.0455733938424601,"ring porous"
7.02743075995181,0.25,"102348_1","124","qual",2014,865.816867622486,179,0.0350168303388045,"ring porous"
7.02743075995181,0.5,"102348_1","178","qual",2014,865.816867622486,179,0.0350168303388045,"ring porous"
7.02743075995181,0.75,"102348_1","233","qual",2014,865.816867622486,179,0.0350168303388045,"ring porous"
3.40948596407088,0.25,"172255_1","133","qual",2014,647.009270299312,166,0.0291505118926807,"ring porous"
3.40948596407088,0.5,"172255_1","165","qual",2014,647.009270299312,166,0.0291505118926807,"ring porous"
3.40948596407088,0.75,"172255_1","197","qual",2014,647.009270299312,166,0.0291505118926807,"ring porous"
4.6398516368007,0.25,"122343_1","125","qual",2014,627.015202424624,153,0.0475334898836763,"ring porous"
4.6398516368007,0.5,"122343_1","152","qual",2014,627.015202424624,153,0.0475334898836763,"ring porous"
4.6398516368007,0.75,"122343_1","179","qual",2014,627.015202424624,153,0.0475334898836763,"ring porous"
4.57429409168265,0.25,"50364_1","134","qual",2014,664.687365531928,163,0.0454450253447476,"ring porous"
4.57429409168265,0.5,"50364_1","162","qual",2014,664.687365531928,163,0.0454450253447476,"ring porous"
4.57429409168265,0.75,"50364_1","190","qual",2014,664.687365531928,163,0.0454450253447476,"ring porous"
6.40994394386632,0.25,"70220_1","143","qual",2014,537.619868686098,167,0.0753665409544055,"ring porous"
6.40994394386632,0.5,"70220_1","166","qual",2014,537.619868686098,167,0.0753665409544055,"ring porous"
6.40994394386632,0.75,"70220_1","190","qual",2014,537.619868686098,167,0.0753665409544055,"ring porous"
4.80454351657386,0.25,"112137_1","101","qual",2014,575.091572982722,135,0.0388508377553762,"ring porous"
4.80454351657386,0.5,"112137_1","135","qual",2014,575.091572982722,135,0.0388508377553762,"ring porous"
4.80454351657386,0.75,"112137_1","169","qual",2014,575.091572982722,135,0.0388508377553762,"ring porous"
4.22163198505825,0.25,"202072_1","116","qual",2014,713.189180905302,146,0.0400867567128671,"ring porous"
4.22163198505825,0.5,"202072_1","145","qual",2014,713.189180905302,146,0.0400867567128671,"ring porous"
4.22163198505825,0.75,"202072_1","174","qual",2014,713.189180905302,146,0.0400867567128671,"ring porous"
3.43048208142716,0.25,"70536_1","134","qual",2014,586.362361728755,156,0.0448062265730869,"ring porous"
3.43048208142716,0.5,"70536_1","155","qual",2014,586.362361728755,156,0.0448062265730869,"ring porous"
3.43048208142716,0.75,"70536_1","177","qual",2014,586.362361728755,156,0.0448062265730869,"ring porous"
6.26345777508993,0.25,"122427_1","101","qual",2014,836.169424405427,145,0.0365525459150149,"ring porous"
6.26345777508993,0.5,"122427_1","146","qual",2014,836.169424405427,145,0.0365525459150149,"ring porous"
6.26345777508993,0.75,"122427_1","194","qual",2014,836.169424405427,145,0.0365525459150149,"ring porous"
5.98066079251538,0.25,"90752_1","125","qual",2014,514.039691283434,154,0.0579813960263209,"ring porous"
5.98066079251538,0.5,"90752_1","153","qual",2014,514.039691283434,154,0.0579813960263209,"ring porous"
5.98066079251538,0.75,"90752_1","181","qual",2014,514.039691283434,154,0.0579813960263209,"ring porous"
3.1746862451273,0.25,"122303_1","113","qual",2014,626.493562517703,145,0.02802216770624,"ring porous"
3.1746862451273,0.5,"122303_1","144","qual",2014,626.493562517703,145,0.02802216770624,"ring porous"
3.1746862451273,0.75,"122303_1","176","qual",2014,626.493562517703,145,0.02802216770624,"ring porous"
3.71715656378171,0.25,"72210_1","126","qual",2014,855.900610590048,152,0.0403968894493119,"ring porous"
3.71715656378171,0.5,"72210_1","151","qual",2014,855.900610590048,152,0.0403968894493119,"ring porous"
3.71715656378171,0.75,"72210_1","177","qual",2014,855.900610590048,152,0.0403968894493119,"ring porous"
4.53470387890468,0.25,"192560_1","98","qual",2014,935.692076268489,138,0.0300029080804052,"ring porous"
4.53470387890468,0.5,"192560_1","139","qual",2014,935.692076268489,138,0.0300029080804052,"ring porous"
4.53470387890468,0.75,"192560_1","181","qual",2014,935.692076268489,138,0.0300029080804052,"ring porous"
5.80630822630883,0.25,"192466_1","131","quru",2014,812.864004449803,158,0.0615626647354475,"ring porous"
5.80630822630883,0.5,"192466_1","157","quru",2014,812.864004449803,158,0.0615626647354475,"ring porous"
5.80630822630883,0.75,"192466_1","183","quru",2014,812.864004449803,158,0.0615626647354475,"ring porous"
6.00715959298475,0.25,"192619_1","111","quru",2014,790.540386517111,149,0.0426983198606194,"ring porous"
6.00715959298475,0.5,"192619_1","149","quru",2014,790.540386517111,149,0.0426983198606194,"ring porous"
6.00715959298475,0.75,"192619_1","188","quru",2014,790.540386517111,149,0.0426983198606194,"ring porous"
8.60647356661025,0.25,"172470_1","121","quru",2014,715.442531371144,155,0.0712479943488233,"ring porous"
8.60647356661025,0.5,"172470_1","154","quru",2014,715.442531371144,155,0.0712479943488233,"ring porous"
8.60647356661025,0.75,"172470_1","188","quru",2014,715.442531371144,155,0.0712479943488233,"ring porous"
7.79962034375058,0.25,"100960_1","131","quru",2014,567.835020110531,165,0.065816969045386,"ring porous"
7.79962034375058,0.5,"100960_1","164","quru",2014,567.835020110531,165,0.065816969045386,"ring porous"
7.79962034375058,0.75,"100960_1","196","quru",2014,567.835020110531,165,0.065816969045386,"ring porous"
5.9696571143819,0.25,"70126_1","122","quru",2014,825.67782077981,147,0.067626956696472,"ring porous"
5.9696571143819,0.5,"70126_1","146","quru",2014,825.67782077981,147,0.067626956696472,"ring porous"
5.9696571143819,0.75,"70126_1","170","quru",2014,825.67782077981,147,0.067626956696472,"ring porous"
12.5364633555553,0.25,"52190_1","90","quru",2014,973.16100210222,141,0.0514858261371955,"ring porous"
12.5364633555553,0.5,"52190_1","152","quru",2014,973.16100210222,141,0.0514858261371955,"ring porous"
12.5364633555553,0.75,"52190_1","220","quru",2014,973.16100210222,141,0.0514858261371955,"ring porous"
11.3301001109697,0.25,"100771_1","135","quru",2014,926.473049553139,173,0.0829996598129128,"ring porous"
11.3301001109697,0.5,"100771_1","172","quru",2014,926.473049553139,173,0.0829996598129128,"ring porous"
11.3301001109697,0.75,"100771_1","210","quru",2014,926.473049553139,173,0.0829996598129128,"ring porous"
4.65902170475727,0.25,"72348_1","108","quru",2014,949.356459801147,147,0.0324012116631138,"ring porous"
4.65902170475727,0.5,"72348_1","147","quru",2014,949.356459801147,147,0.0324012116631138,"ring porous"
4.65902170475727,0.75,"72348_1","187","quru",2014,949.356459801147,147,0.0324012116631138,"ring porous"
5.91050465270871,0.25,"30512_1","119","quru",2014,849.443454968083,149,0.0551082364646618,"ring porous"
5.91050465270871,0.5,"30512_1","148","quru",2014,849.443454968083,149,0.0551082364646618,"ring porous"
5.91050465270871,0.75,"30512_1","178","quru",2014,849.443454968083,149,0.0551082364646618,"ring porous"
5.28680443880523,0.25,"140751_1","138","quru",2014,680.229623140913,166,0.0539439139458864,"ring porous"
5.28680443880523,0.5,"140751_1","165","quru",2014,680.229623140913,166,0.0539439139458864,"ring porous"
5.28680443880523,0.75,"140751_1","192","quru",2014,680.229623140913,166,0.0539439139458864,"ring porous"
6.9656333797974,0.25,"72337_1","85","quru",2014,909.525307061003,126,0.041126724989681,"ring porous"
6.9656333797974,0.5,"72337_1","130","quru",2014,909.525307061003,126,0.041126724989681,"ring porous"
6.9656333797974,0.75,"72337_1","177","quru",2014,909.525307061003,126,0.041126724989681,"ring porous"
11.5379973541875,0.25,"12025_1","72","quru",2014,837.05627824535,108,0.0530196337750795,"ring porous"
11.5379973541875,0.5,"12025_1","127","quru",2014,837.05627824535,108,0.0530196337750795,"ring porous"
11.5379973541875,0.75,"12025_1","191","quru",2014,837.05627824535,108,0.0530196337750795,"ring porous"
9.53868727704389,0.25,"72124_1","117","quru",2014,753.57649547167,149,0.0829705195794759,"ring porous"
9.53868727704389,0.5,"72124_1","148","quru",2014,753.57649547167,149,0.0829705195794759,"ring porous"
9.53868727704389,0.75,"72124_1","180","quru",2014,753.57649547167,149,0.0829705195794759,"ring porous"
3.79212260870634,0.25,"162439_1","132","quru",2014,834.796926637935,154,0.0495811926634815,"ring porous"
3.79212260870634,0.5,"162439_1","153","quru",2014,834.796926637935,154,0.0495811926634815,"ring porous"
3.79212260870634,0.75,"162439_1","174","quru",2014,834.796926637935,154,0.0495811926634815,"ring porous"
6.59267870330916,0.25,"131239_1","118","quru",2014,591.354726682608,150,0.0586084963857729,"ring porous"
6.59267870330916,0.5,"131239_1","149","quru",2014,591.354726682608,150,0.0586084963857729,"ring porous"
6.59267870330916,0.75,"131239_1","180","quru",2014,591.354726682608,150,0.0586084963857729,"ring porous"
4.48151523906631,0.25,"190694_1","123","quru",2014,1269.60285924988,138,0.089743089119338,"ring porous"
4.48151523906631,0.5,"190694_1","137","quru",2014,1269.60285924988,138,0.089743089119338,"ring porous"
4.48151523906631,0.75,"190694_1","151","quru",2014,1269.60285924988,138,0.089743089119338,"ring porous"
7.0201780535881,0.25,"90660_1","115","quru",2014,951.879989861156,147,0.06119914881981,"ring porous"
7.0201780535881,0.5,"90660_1","147","quru",2014,951.879989861156,147,0.06119914881981,"ring porous"
7.0201780535881,0.75,"90660_1","178","quru",2014,951.879989861156,147,0.06119914881981,"ring porous"
13.3574557469969,0.25,"72357_1","118","quru",2014,888.735251654397,156,0.0945500998719808,"ring porous"
13.3574557469969,0.5,"72357_1","156","quru",2014,888.735251654397,156,0.0945500998719808,"ring porous"
13.3574557469969,0.75,"72357_1","195","quru",2014,888.735251654397,156,0.0945500998719808,"ring porous"
6.67046508622809,0.25,"122136_1","125","quru",2014,592.31467478716,152,0.0724970704427506,"ring porous"
6.67046508622809,0.5,"122136_1","151","quru",2014,592.31467478716,152,0.0724970704427506,"ring porous"
6.67046508622809,0.75,"122136_1","176","quru",2014,592.31467478716,152,0.0724970704427506,"ring porous"
5.17785952603992,0.25,"90612_1","120","quru",2014,555.308833402138,151,0.0471357440510474,"ring porous"
5.17785952603992,0.5,"90612_1","150","quru",2014,555.308833402138,151,0.0471357440510474,"ring porous"
5.17785952603992,0.75,"90612_1","180","quru",2014,555.308833402138,151,0.0471357440510474,"ring porous"
5.20155266397728,0.25,"30343_1","37","quru",2014,601.305935532417,104,0.0269965802783645,"ring porous"
5.20155266397728,0.5,"30343_1","70","quru",2014,601.305935532417,104,0.0269965802783645,"ring porous"
5.20155266397728,0.75,"30343_1","112","quru",2014,601.305935532417,104,0.0269965802783645,"ring porous"
4.91511993245467,0.25,"121305_1","116","quru",2014,756.378368844492,153,0.0356984156123872,"ring porous"
4.91511993245467,0.5,"121305_1","153","quru",2014,756.378368844492,153,0.0356984156123872,"ring porous"
4.91511993245467,0.75,"121305_1","191","quru",2014,756.378368844492,153,0.0356984156123872,"ring porous"
6.48234215395735,0.25,"70581_1","127","quru",2014,618.528042176571,157,0.0594803042129115,"ring porous"
6.48234215395735,0.5,"70581_1","156","quru",2014,618.528042176571,157,0.0594803042129115,"ring porous"
6.48234215395735,0.75,"70581_1","186","quru",2014,618.528042176571,157,0.0594803042129115,"ring porous"
5.01504056889524,0.25,"100754_1","90","quru",2014,433.123860829591,124,0.0392933171724508,"ring porous"
5.01504056889524,0.5,"100754_1","125","quru",2014,433.123860829591,124,0.0392933171724508,"ring porous"
5.01504056889524,0.75,"100754_1","160","quru",2014,433.123860829591,124,0.0392933171724508,"ring porous"
5.85038217558633,0.25,"131087_1","109","quru",2014,668.244787611165,150,0.0380651920660284,"ring porous"
